NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
0.05970152914524078,-0.650068747997284,-0.16451843678951264,0.07011055648326874,-0.6825568914413452,-0.1421589434146881,0.07053743004798889,-0.683358371257782,-0.14147439897060393,0.0704888567328453,-0.6835688352584839,-0.14116807281970978,0.03960634395480156,-0.6842021107673645,-0.15240027904510497,0.03996003642678261,-0.6848504543304443,-0.15332067012786865,0.039928732067346574,-0.6861831665039062,-0.15224598050117494,0.09161407053470612,-0.6596800208091735,-0.023521697521209715,-0.047063425183296204,-0.6678666591644287,-0.07735106348991394,0.06568521112203599,-0.6233235239982605,-0.12122410088777542,0.024812891334295272,-0.62348552942276,-0.13600419610738754,0.1354309618473053,-0.4621066153049469,0.019094794988632202,-0.15499216914176941,-0.5403867959976196,-0.052140115201473235,0.1401303231716156,-0.23131577670574188,0.027757434884551912,-0.3207731068134308,-0.6895440101623536,-0.1804095685482025,0.19448553323745726,-0.041988758742809294,-0.07344898721203208,-0.24022959172725677,-0.8280307173728942,-0.27697970867156985,0.19985540807247162,0.02412061542272568,-0.10073016695678234,-0.203235200047493,-0.8289329648017884,-0.3188529133796692,0.18927384912967682,0.024210188537836075,-0.1351998195052147,-0.17024103701114654,-0.846406877040863,-0.2956453442573547,0.18795935213565826,-0.02757081687450409,-0.08955509662628174,-0.21702831685543061,-0.8301173210144043,-0.27629231810569765,0.1114629939198494,-0.0077101998962461945,0.015988799557089806,-0.11137993931770325,0.007253841403871775,-0.0148679343983531,0.15571235716342927,0.39555538892745973,-0.020020857453346252,-0.1018231302499771,0.401545250415802,-0.030176751688122748,0.17224320769309998,0.7319908976554871,0.14355960190296174,-0.10675375610589981,0.7550180196762085,0.11067686825990677,0.17690503597259521,0.7780753612518311,0.1535624623298645,-0.10946995466947555,0.8017173290252686,0.11794986724853515,0.20223758220672608,0.8728222966194152,0.03498626835644245,-0.14508511126041412,0.8691290378570556,0.0020501517225056886
0.06217091903090477,-0.6489205002784729,-0.1673603355884552,0.07240689247846603,-0.6812602758407593,-0.1444987654685974,0.07282509058713912,-0.6820730566978455,-0.14378013610839843,0.07276342958211898,-0.6822813987731934,-0.14351876080036163,0.04200290963053703,-0.683421528339386,-0.15565934479236604,0.04236742556095123,-0.6840723037719727,-0.1565609246492386,0.0423376739025116,-0.6854065537452698,-0.1554568737745285,0.09090198576450348,-0.6586256504058838,-0.022664789482951163,-0.047122341394424436,-0.6682489395141602,-0.0813516616821289,0.06657612174749375,-0.6222505569458008,-0.12300218939781189,0.025848870724439622,-0.6229970216751098,-0.1391032010316849,0.13308875858783722,-0.46187994480133054,0.024231776222586633,-0.15649806559085847,-0.5401685476303101,-0.05551637187600136,0.13708478212356567,-0.23130154013633727,0.04173085248330608,-0.3210707902908325,-0.6793779611587525,-0.1892956793308258,0.19419921636581422,-0.041768641024827954,-0.05428205979987979,-0.2292509824037552,-0.8061090350151062,-0.29427064061164854,0.19964835941791534,0.025245554745197296,-0.07954826764762402,-0.1881219983100891,-0.8036186575889588,-0.337584912776947,0.19001010656356812,0.02628396451473236,-0.11554087400436401,-0.1540369987487793,-0.8193222165107727,-0.31445772647857667,0.18810248672962188,-0.02686515897512436,-0.07060944363474846,-0.2049645721912384,-0.8067730069160461,-0.2936300992965698,0.11111339926719666,-0.007854297943413257,0.01817710939794779,-0.11103763580322265,0.007386152818799019,-0.017041725851595402,0.1582775354385376,0.39451526999473574,-0.01904683727771044,-0.10085618346929551,0.40251936912536623,-0.03058730773627758,0.17167448997497559,0.7330528140068054,0.1440738022327423,-0.10579409003257752,0.755210816860199,0.11202472299337388,0.1760636568069458,0.7793936014175415,0.1539648711681366,-0.1086164265871048,0.8019651293754577,0.11933901160955429,0.20577913522720337,0.8752552390098571,0.036327538639307023,-0.14452033042907714,0.8706013202667237,0.0021173868561163546
0.06435723006725311,-0.6483695149421692,-0.16923748552799225,0.07469308376312256,-0.6805699944496155,-0.14606518745422364,0.07510111331939698,-0.6813890933990479,-0.14532720446586608,0.07503185123205185,-0.6815940022468567,-0.14510059952735901,0.044274641573429106,-0.6831122398376465,-0.15747639238834382,0.044650785624980927,-0.683772599697113,-0.15836794972419738,0.04462817534804344,-0.6851060152053833,-0.1572414070367813,0.0916452631354332,-0.6578320860862732,-0.02174811214208603,-0.04601928144693375,-0.668715500831604,-0.08271614760160446,0.06816841959953308,-0.6216015934944152,-0.12429943978786469,0.02750452756881714,-0.622821044921875,-0.1408139705657959,0.1329568326473236,-0.4614984571933746,0.02856622785329819,-0.1564922034740448,-0.5400356411933899,-0.055693285167217256,0.13486310839653015,-0.2303229808807373,0.05272441729903221,-0.318344908952713,-0.6696735978126526,-0.19367933869361878,0.19553048610687257,-0.0394823744893074,-0.03690998693928123,-0.21881008744239808,-0.7877644538879395,-0.30529263615608215,0.20160670280456544,0.02864046357572079,-0.06052691452205181,-0.1760109007358551,-0.7835445165634155,-0.3497659683227539,0.19341265559196472,0.030573340132832527,-0.09722533375024796,-0.14192430078983306,-0.7980811476707459,-0.3272745668888092,0.19010622501373292,-0.02402065247297287,-0.05296063870191574,-0.19401218891143798,-0.7874338746070861,-0.3050092041492462,0.11083164066076279,-0.007937907893210649,0.019468723237514494,-0.11076255440711975,0.0074611295014619826,-0.0183301143348217,0.1596630573272705,0.3943402349948883,-0.017002220265567303,-0.10064051747322082,0.4030102610588074,-0.030378716811537743,0.17159359455108641,0.7354624748229981,0.14461342096328736,-0.10529121607542039,0.7554387331008912,0.11284388303756714,0.1756828784942627,0.7820984482765198,0.1542025774717331,-0.10814891159534454,0.8022495865821838,0.12005837708711624,0.2089854896068573,0.8780968308448791,0.03648250475525856,-0.1445231169462204,0.8716076135635376,0.0016617118963040411
0.06612357273697853,-0.6483754634857177,-0.170687535405159,0.07661598175764084,-0.6804441332817077,-0.1476581871509552,0.07701365947723389,-0.6812629342079163,-0.14688076674938202,0.07693860381841659,-0.6814633250236511,-0.1466730296611786,0.04617387279868126,-0.6831278920173645,-0.15837246775627137,0.046553293615579604,-0.6838006258010865,-0.15930512249469758,0.046538129448890686,-0.685128927230835,-0.15816111266613006,0.09339705705642701,-0.6572301983833313,-0.02348349317908287,-0.04426238536834717,-0.6690810084342956,-0.08184408098459243,0.06996525824069977,-0.6213586568832398,-0.12629859745502472,0.029293037205934524,-0.6228405594825744,-0.14177510142326355,0.13550884425640106,-0.4608351528644562,0.029494109004735945,-0.1543436586856842,-0.539888858795166,-0.05411975085735321,0.13601860404014587,-0.2288198411464691,0.058162682503461835,-0.31350977420806886,-0.6677861332893371,-0.19277647733688355,0.19804567098617554,-0.034298060834407805,-0.025354024674743413,-0.21145593225955964,-0.7932854294776917,-0.30718882083892823,0.20444662868976593,0.0358085572719574,-0.04820396415889263,-0.16853300034999846,-0.791784942150116,-0.35188803672790525,0.19742837846279143,0.03875722438097,-0.08482392728328705,-0.1348393142223358,-0.8066334247589111,-0.3285311937332153,0.1928623467683792,-0.01805857877479866,-0.04143728613853455,-0.18658519685268402,-0.7933342218399048,-0.3070907950401306,0.11063039600849152,-0.007992956973612308,0.019990921765565873,-0.11056828051805496,0.007509020529687405,-0.01885542869567871,0.16046603322029113,0.39431665539741517,-0.014802986942231654,-0.10033235102891921,0.4030536711215973,-0.03011113964021206,0.17202655971050262,0.7377236127853394,0.14546687602996827,-0.10471349060535431,0.7551852345466614,0.11243412643671036,0.1760334551334381,0.7846128821372986,0.15467020869255066,-0.107610784471035,0.802113151550293,0.11941094100475311,0.2115506649017334,0.880640161037445,0.035782833397388455,-0.14439095854759215,0.8721084356307983,-2.0478107035160065e-05
0.06726833283901215,-0.6486211776733398,-0.1750320553779602,0.07805140912532807,-0.6806304216384887,-0.1527349203824997,0.07844411134719849,-0.6814469218254089,-0.15185618102550508,0.0783452719449997,-0.6816444754600525,-0.15168889462947846,0.04750930145382881,-0.6830783367156983,-0.16219297647476197,0.04785863906145096,-0.6837625503540039,-0.1632300615310669,0.0478655144572258,-0.6850824236869812,-0.16204409599304198,0.09595851749181747,-0.6566156268119812,-0.03062419481575489,-0.042296845465898514,-0.668448531627655,-0.08280312269926071,0.07174680978059769,-0.6213235855102539,-0.13189426064491272,0.031012652069330217,-0.6227393507957458,-0.14549839198589326,0.1396734118461609,-0.4589374840259552,0.02250941041857004,-0.1508817344903946,-0.5398047804832459,-0.054667410999536516,0.13987039625644684,-0.22555644512176515,0.05017983913421631,-0.3066048562526703,-0.6737653136253356,-0.19189287722110748,0.20175955295562745,-0.026482833339832722,-0.02880877470597625,-0.21097902357578277,-0.815873646736145,-0.30293797254562377,0.20861207246780394,0.04649226777255535,-0.049723100289702414,-0.17218395471572875,-0.8198768019676208,-0.3458060920238495,0.20173750817775726,0.04966131150722504,-0.08696597516536712,-0.13914461433887482,-0.8371864914894104,-0.3227036833763123,0.19637971520423889,-0.009545702219475061,-0.045036908239126205,-0.18672664165496827,-0.8178425788879394,-0.303597491979599,0.11063426584005356,-0.007969503849744796,0.01996716745197773,-0.11057792603969574,0.007481109164655208,-0.018824383988976477,0.15931917428970338,0.3949344098567963,-0.013639890402555466,-0.10013319700956344,0.4024364769458771,-0.030745843052864076,0.17198464274406433,0.7396477699279785,0.14624491930007935,-0.10415422022342682,0.7535348892211914,0.112101349234581,0.1761688381433487,0.7866341590881347,0.15513750910758972,-0.10710288137197495,0.8006488680839539,0.1188652604818344,0.21251182854175568,0.8822083473205566,0.034971626847982405,-0.14427280724048613,0.8711527466773987,-0.001159034948796034
0.06755215376615524,-0.6471184611320495,-0.17948895692825317,0.07837864458560943,-0.6792792201042175,-0.15795882046222687,0.07877254486083984,-0.6800915598869324,-0.1569966971874237,0.07863412648439408,-0.6802890539169312,-0.15685284435749053,0.047769201546907426,-0.681199586391449,-0.16600545346736909,0.04806678220629692,-0.6818982481956481,-0.16713976263999938,0.04809663072228432,-0.6832153081893921,-0.16593208014965058,0.09825976639986038,-0.6549279093742371,-0.038109959289431575,-0.04066927507519722,-0.6658740520477295,-0.08379203081130981,0.07322530597448348,-0.6197281360626221,-0.13765069991350173,0.032370271161198616,-0.6208354592323303,-0.14922117590904235,0.1437679260969162,-0.4562611937522888,0.013811215851455927,-0.14733751714229584,-0.539358389377594,-0.05560886263847351,0.14418444633483887,-0.22095174789428712,0.03673798162490129,-0.29804445505142213,-0.6835921883583069,-0.18873468935489654,0.20523625314235688,-0.01808550034184009,-0.04165690094232559,-0.21870973706245422,-0.8460724115371704,-0.2946203649044037,0.21246489882469177,0.05741019062697887,-0.06155005991458893,-0.18702809810638427,-0.8566011309623718,-0.33550729751586916,0.20487832725048066,0.06019759178161621,-0.09938184320926666,-0.1556674510240555,-0.8769562482833863,-0.31405568718910215,0.19921975433826447,-0.0007599224452860653,-0.058153167366981506,-0.19604378640651704,-0.850491976737976,-0.29654865264892577,0.11079006642103195,-0.007946265675127507,0.01965300664305687,-0.11073364466428756,0.007453347090631723,-0.018486884981393815,0.1544642686843872,0.39664161801338194,-0.013306597806513309,-0.10029973387718201,0.40156331062316897,-0.03159659057855606,0.17064720690250396,0.7410237789154053,0.14488648474216462,-0.10487768352031708,0.7515452623367309,0.11181085258722305,0.175416898727417,0.787882125377655,0.15318744778633117,-0.10771041959524155,0.7988179445266723,0.11843987703323364,0.21171994507312775,0.8818960547447204,0.03030559290200472,-0.1451136738061905,0.869460916519165,-0.0023633256554603578
0.0663239136338234,-0.6446476459503174,-0.18291579484939574,0.07703661918640137,-0.6770725846290588,-0.16239044964313507,0.07743394672870636,-0.6778764605522156,-0.16133640110492706,0.07725339978933335,-0.6780765056610107,-0.16120999157428742,0.04636773318052292,-0.6783096790313721,-0.1687721163034439,0.046611597388982774,-0.6790261745452881,-0.1700085937976837,0.04665447100996971,-0.6803417682647706,-0.16878113746643067,0.09983982741832734,-0.6528891563415528,-0.045306296646595,-0.03976526856422424,-0.6623770833015442,-0.08315307050943374,0.0738019347190857,-0.617396080493927,-0.14243505299091339,0.03275567516684532,-0.618022871017456,-0.15160162448883058,0.14778847694396974,-0.453644198179245,0.005529782548546791,-0.1437988668680191,-0.5387852311134338,-0.0547738291323185,0.14843881130218506,-0.21639231145381926,0.02547038523480296,-0.29093005061149596,-0.6936416506767273,-0.17838667035102845,0.2080489844083786,-0.010097720441990532,-0.05063101090490818,-0.23313491344451903,-0.8741055369377136,-0.2766457349061966,0.21567072570323945,0.06743797585368157,-0.06958600133657455,-0.20886000394821166,-0.8904489398002624,-0.31502448916435244,0.20722076296806335,0.06962121799588203,-0.10802227854728699,-0.17929206788539886,-0.9133161067962646,-0.29543195366859437,0.20142610967159272,0.007466481148730964,-0.0673532746732235,-0.21225647926330565,-0.880739951133728,-0.27969091534614565,0.11095351725816727,-0.007927065901458263,0.019203797727823258,-0.11089488118886948,0.0074307872913777825,-0.018002816289663316,0.14894790649414064,0.3983812391757965,-0.013227945566177369,-0.10099644511938095,0.4005694270133972,-0.03287367410957813,0.1672210544347763,0.7426511168479919,0.14237623214721679,-0.10609028786420822,0.7497300982475281,0.10857200175523758,0.17250756323337554,0.789343798160553,0.15003666281700134,-0.10872627943754196,0.79717538356781,0.11482100039720536,0.20831841826438904,0.8810577154159546,0.024953855946660043,-0.14634104669094086,0.8677329421043396,-0.006748062674887478
0.06355024054646492,-0.6419891715049744,-0.18626519441604614,0.07406664192676544,-0.6746299624443054,-0.16671204566955566,0.07446940541267395,-0.6754224538803101,-0.16558425426483153,0.07424865514039994,-0.6756281733512879,-0.16546866297721863,0.04330647960305214,-0.675317645072937,-0.17146042883396148,0.04350438639521599,-0.6760482430458069,-0.1727882444858551,0.043554949760437014,-0.6773637056350708,-0.1715446501970291,0.10023319572210312,-0.6510659575462341,-0.05248942822217941,-0.04001488387584686,-0.6589001417160034,-0.08236851841211319,0.07321958243846893,-0.6149749159812927,-0.14709608554840087,0.03191476352512836,-0.6151602864265442,-0.15391989350318908,0.15211952924728395,-0.45159348249435427,-0.0036444343626499177,-0.14099984467029572,-0.5381616473197937,-0.05359453409910202,0.15592094361782075,-0.2129178136587143,0.011695096921175718,-0.28636937141418456,-0.7034734487533569,-0.1668170303106308,0.20983136296272278,-0.0038399111857870595,-0.06406693458557129,-0.24789784848690033,-0.898619544506073,-0.2569964021444321,0.21726683378219605,0.07519386485219001,-0.08312650471925735,-0.22893678843975068,-0.9193699717521667,-0.2928405463695526,0.20729153454303742,0.0765664130449295,-0.12164395600557328,-0.2005654066801071,-0.9443812847137452,-0.2744799017906189,0.2022305279970169,0.013916594430338592,-0.08094076663255692,-0.22820304334163666,-0.9069534540176392,-0.26071823239326475,0.11113540828227997,-0.007869828958064318,0.018468444421887397,-0.11107328087091446,0.007373344991356135,-0.017238100059330463,0.14283918142318724,0.400202077627182,-0.013654053211212158,-0.10345366448163987,0.3993570148944855,-0.03420871235430241,0.16222451329231263,0.7445257306098938,0.13958914577960968,-0.10983726382255554,0.7478346943855285,0.10535698533058166,0.16799453198909758,0.7910106182098389,0.14672646522521973,-0.11221852004528046,0.7954347252845764,0.1112917497754097,0.2034684509038925,0.8798933625221252,0.01964748241007328,-0.14931366443634034,0.8659311890602112,-0.011025083495769649
0.06086046248674393,-0.6405111432075501,-0.18765907883644103,0.07113357782363891,-0.6735118150711059,-0.16877647936344148,0.07154067307710647,-0.6742928862571717,-0.167641219496727,0.07128944545984268,-0.6745109677314758,-0.167515429854393,0.04027492180466652,-0.6735055923461915,-0.1724671393632889,0.04044039398431778,-0.674239182472229,-0.17382364273071288,0.040496665984392166,-0.6755576729774475,-0.17258566319942475,0.10023026764392853,-0.6513788819313049,-0.05658453851938248,-0.040581852197647095,-0.6563598036766052,-0.08124535232782364,0.07245102226734161,-0.6140908002853394,-0.14915874600410461,0.030935925990343095,-0.6134793758392334,-0.15453338027000427,0.15639273822307587,-0.45232704281806946,-0.00995345674455166,-0.13917327523231507,-0.5378971695899963,-0.05196871012449265,0.16590290367603303,-0.21552481949329377,-0.0009448514319956303,-0.28369017839431765,-0.7077232480049134,-0.15680772066116333,0.2120879739522934,-0.005797817968414165,-0.07909376323223113,-0.26041475832462313,-0.9052040934562683,-0.238713401556015,0.2186770796775818,0.07268543839454651,-0.09919559508562088,-0.24471470415592195,-0.9259906649589539,-0.27262199223041533,0.2065072923898697,0.07255537733435631,-0.13681957721710206,-0.2175381898880005,-0.9515992283821106,-0.25695172846317293,0.20338792502880096,0.011410747468471528,-0.09528424590826035,-0.24141636490821838,-0.9139050126075745,-0.24351778924465178,0.11129535138607025,-0.007687333598732948,0.0176949180662632,-0.1112280786037445,0.007198194228112698,-0.016451736353337763,0.13702245354652404,0.40202791094779966,-0.014631010219454765,-0.10781071335077286,0.39805817008018496,-0.03451137840747833,0.15724238753318787,0.7468683838844299,0.1360555499792099,-0.11553126275539398,0.746058440208435,0.10223947912454605,0.16337405741214753,0.7932033777236939,0.14270188808441162,-0.11769591718912124,0.7936440706253052,0.10787263363599778,0.1985925704240799,0.8793245077133178,0.014388458244502545,-0.15354598462581634,0.864320182800293,-0.013857022020965814
0.058373522758483884,-0.6399361610412597,-0.1861434817314148,0.06832335442304611,-0.6734742164611817,-0.167337965965271,0.06873387992382049,-0.6742394685745239,-0.16625348031520842,0.06847801059484482,-0.6744742393493652,-0.16609325408935546,0.03731324076652527,-0.6728059768676757,-0.1704447329044342,0.037484553456306455,-0.6735373854637146,-0.17174695134162904,0.03753392845392227,-0.6748607993125916,-0.17054460644721986,0.10065870434045791,-0.6534833669662475,-0.05583433210849762,-0.04089175909757614,-0.6552392959594726,-0.0776646688580513,0.07172930538654328,-0.6143063306808472,-0.1476089835166931,0.030003781244158746,-0.6127474069595337,-0.15220198035240173,0.16127361059188844,-0.45596471428871155,-0.011466636694967747,-0.13704273402690886,-0.5377219438552856,-0.04801489114761352,0.17751668393611908,-0.22326884865760804,-0.008938726503401995,-0.2830605864524841,-0.704188096523285,-0.1477050691843033,0.21580325961112976,-0.015070259073399938,-0.08958810418844224,-0.2639639675617218,-0.8941417574882508,-0.22652497589588166,0.22127254009246827,0.061397682130336764,-0.1123774379491806,-0.24560470581054689,-0.9121249794960022,-0.26003358066082,0.2063203603029251,0.05977659150958061,-0.14691831022500992,-0.21896528005599974,-0.9374446988105773,-0.24571410715579986,0.20599978566169738,0.0014355290681123734,-0.10450222343206406,-0.24447627663612365,-0.9022108435630798,-0.2314139038324356,0.11134781539440156,-0.007413829118013382,0.01678658239543438,-0.11127516776323318,0.0069404754787683485,-0.015565651655197143,0.13275269269943238,0.4035008192062378,-0.016064650379121304,-0.11438705772161484,0.3971183180809021,-0.033255819231271744,0.15298874378204347,0.7491840481758117,0.13259507715702057,-0.12359561175107955,0.7456430435180664,0.09935303330421448,0.15929601490497589,0.7953956484794616,0.13882366716861724,-0.12543887197971343,0.7931018829345703,0.10472045689821244,0.19456324577331544,0.8792210221290588,0.009439557604491711,-0.15926737785339357,0.8639760851860047,-0.015387821942567825
